Timestamp,Sensor,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Temp
2026/04/20 22:42:23.98,IMU,-188.48,-156.25,-1005.86,1.69,-0.15,-1.11,-2.85,2.25,-66.75,32.2
2026/04/20 22:42:24.08,IMU,-189.45,-148.93,-986.82,-0.54,-0.50,0.18,-2.55,1.50,-67.80,32.3
2026/04/20 22:42:24.18,IMU,-178.71,-155.76,-996.58,0.87,-2.53,0.37,-2.85,1.80,-68.10,32.4
2026/04/20 22:42:24.28,IMU,-191.89,-160.64,-985.35,1.27,-0.04,0.88,-2.25,2.70,-67.20,32.4
2026/04/20 22:42:24.38,IMU,-181.15,-169.43,-983.40,2.37,1.31,0.16,-3.45,1.20,-68.25,32.2
2026/04/20 22:42:24.48,IMU,-184.57,-157.71,-1005.86,1.91,2.94,-0.13,-1.80,1.05,-67.05,32.3
2026/04/20 22:42:24.58,IMU,-176.27,-170.90,-996.58,1.13,-0.95,1.30,-3.60,1.05,-67.80,32.2
2026/04/20 22:42:24.68,IMU,-184.08,-154.79,-986.82,1.26,-2.28,0.31,-1.95,1.20,-66.90,32.3
2026/04/20 22:42:24.78,IMU,-181.15,-161.13,-994.14,-0.60,0.12,-2.58,-3.45,1.20,-67.20,32.3
2026/04/20 22:42:24.88,IMU,-180.66,-156.25,-991.21,-1.01,0.47,0.97,-1.80,2.55,-67.35,32.2
2026/04/20 22:42:24.98,IMU,-174.32,-161.13,-991.70,-0.81,-0.98,1.39,-3.00,2.70,-67.20,32.2
2026/04/20 22:42:25.08,IMU,-172.85,-156.25,-996.58,0.91,-0.77,-2.31,-2.85,1.80,-66.75,32.6
2026/04/20 22:42:25.18,IMU,-179.20,-151.37,-1004.39,-0.27,-1.85,-2.33,-3.60,1.80,-67.35,32.5
2026/04/20 22:42:25.28,IMU,-181.64,-164.55,-999.51,0.79,-1.53,0.37,-3.30,0.00,-67.05,32.6
2026/04/20 22:42:25.38,IMU,-181.15,-160.64,-1011.72,-0.35,0.83,-0.91,-3.30,1.05,-67.35,32.4
2026/04/20 22:42:25.48,IMU,-175.78,-166.50,-994.63,0.95,-1.04,-0.70,-1.80,2.25,-67.80,32.4
2026/04/20 22:42:25.59,IMU,-179.20,-163.57,-1002.44,-0.21,-1.37,-0.31,-2.70,1.20,-69.45,32.4
2026/04/20 22:42:25.69,IMU,-185.06,-169.43,-994.63,1.37,-0.69,0.72,-5.70,0.45,-65.40,32.4
2026/04/20 22:42:25.79,IMU,-183.59,-162.60,-996.58,1.47,-0.82,2.18,-2.85,1.50,-67.80,32.2
2026/04/20 22:42:25.89,IMU,-172.85,-166.50,-1006.84,0.08,-3.17,-0.04,-1.65,1.95,-67.95,32.5
2026/04/20 22:42:25.99,IMU,-188.96,-168.95,-995.61,2.66,-0.48,4.79,-4.95,-0.90,-64.05,32.4
2026/04/20 22:42:26.09,IMU,-163.57,-167.48,-1005.86,0.18,1.85,0.78,-3.60,2.25,-67.05,32.5
2026/04/20 22:42:26.19,IMU,-163.57,-168.95,-1003.91,1.10,0.28,-2.98,-1.95,1.20,-66.90,32.4
2026/04/20 22:42:26.29,IMU,-170.90,-155.76,-986.33,1.28,0.24,1.00,-1.95,1.20,-66.90,32.4
2026/04/20 22:42:26.39,IMU,-169.43,-167.97,-1002.44,0.00,1.50,1.48,-3.75,1.95,-67.95,32.4
2026/04/20 22:42:26.50,IMU,-179.69,-163.09,-999.02,1.95,-0.06,0.28,-2.85,1.80,-67.80,32.4
2026/04/20 22:42:26.60,IMU,-181.64,-167.97,-1008.79,-0.18,-0.92,0.15,-3.00,2.40,-67.95,32.6
2026/04/20 22:42:26.70,IMU,-176.27,-170.41,-991.21,1.47,-0.47,-0.91,-4.20,0.15,-65.10,32.6
2026/04/20 22:42:26.80,IMU,-186.52,-158.20,-1001.46,-0.78,2.18,0.05,-1.80,2.55,-67.35,32.6
2026/04/20 22:42:26.90,IMU,-175.29,-168.46,-1005.37,1.38,1.15,2.73,-3.60,2.55,-67.05,32.4
2026/04/20 22:42:27.01,IMU,-183.59,-174.32,-995.12,1.21,0.95,1.25,-2.55,2.25,-67.05,32.6
2026/04/20 22:42:27.11,IMU,-180.18,-162.60,-997.56,-1.80,0.30,1.63,-2.85,2.25,-67.80,32.6
2026/04/20 22:42:27.21,IMU,-185.06,-166.99,-1000.00,-0.37,0.68,-1.10,-2.70,1.95,-67.20,32.5
2026/04/20 22:42:27.31,IMU,-180.18,-168.95,-1017.09,-0.12,1.75,-1.22,-2.25,1.20,-67.20,32.5
2026/04/20 22:42:27.41,IMU,-178.22,-174.80,-1002.44,1.29,-1.55,-0.75,-2.55,1.80,-68.85,32.8
2026/04/20 22:42:27.51,IMU,-175.78,-159.67,-990.72,0.84,-1.15,2.37,-3.60,0.30,-68.10,32.7
2026/04/20 22:42:27.61,IMU,-180.66,-155.76,-1008.30,-0.08,1.47,0.50,-3.00,1.20,-67.95,32.3
2026/04/20 22:42:27.72,IMU,-168.95,-166.50,-993.16,-0.25,0.62,-2.88,-6.30,-1.95,-62.25,32.4
2026/04/20 22:42:27.82,IMU,-182.13,-163.57,-996.09,-0.11,-0.44,1.34,-1.80,2.55,-67.80,32.5
2026/04/20 22:42:27.92,IMU,-183.59,-167.48,-996.58,0.82,2.78,0.44,-2.70,1.65,-66.90,32.6
2026/04/20 22:42:28.04,IMU,-188.48,-159.67,-997.07,-0.02,-0.76,-0.30,-2.85,1.80,-67.35,32.6
2026/04/20 22:42:28.14,IMU,-166.99,-159.18,-988.77,-0.29,1.60,1.14,-1.95,2.70,-67.65,32.4
2026/04/20 22:42:28.24,IMU,-179.20,-151.86,-996.58,1.05,0.10,-0.47,-3.00,1.95,-66.15,32.4
2026/04/20 22:42:28.34,IMU,-196.29,-167.97,-1007.81,-0.60,-0.48,-0.10,-2.55,2.55,-67.05,32.7
2026/04/20 22:42:28.44,IMU,-175.78,-166.50,-998.54,-0.66,0.41,0.22,-3.30,1.50,-68.85,32.6
2026/04/20 22:42:28.54,IMU,-168.95,-161.13,-989.26,0.72,0.92,0.51,-2.85,1.50,-67.80,32.6
2026/04/20 22:42:28.64,IMU,-189.94,-176.76,-987.30,-1.27,0.60,0.73,-2.85,1.50,-68.85,32.6
2026/04/20 22:42:28.74,IMU,-175.29,-179.69,-1004.88,-0.68,1.49,1.54,-2.85,2.55,-68.55,32.6
2026/04/20 22:42:28.84,IMU,-169.43,-162.60,-1010.25,1.19,-0.72,-2.63,-4.20,1.20,-67.20,32.4
2026/04/20 22:42:28.94,IMU,-188.48,-165.53,-1003.42,-0.31,0.31,0.88,-2.70,2.70,-66.90,32.6
2026/04/20 22:42:29.05,IMU,-182.62,-161.62,-1003.42,0.90,1.00,-2.50,-1.95,1.65,-67.95,32.6
2026/04/20 22:42:29.15,IMU,-180.18,-160.16,-1007.81,0.10,2.08,1.18,-2.55,1.05,-67.05,32.7
2026/04/20 22:42:29.25,IMU,-184.08,-166.02,-1006.35,0.49,0.84,-0.05,-1.80,2.25,-67.80,32.8
2026/04/20 22:42:29.35,IMU,-190.43,-170.90,-996.58,-0.04,0.42,-3.54,-2.55,0.30,-67.80,32.9
2026/04/20 22:42:29.45,IMU,-179.69,-164.06,-985.84,-0.02,-0.28,2.19,-2.85,3.00,-68.10,32.6
2026/04/20 22:42:29.55,IMU,-188.48,-176.76,-1001.95,1.08,0.54,0.49,-2.55,2.25,-67.05,32.8
2026/04/20 22:42:29.65,IMU,-193.85,-168.46,-991.21,-0.84,0.63,0.71,-2.55,1.05,-68.10,32.6
2026/04/20 22:42:29.75,IMU,-169.92,-161.62,-1000.00,-0.40,-0.73,-0.40,-0.60,1.50,-66.30,32.9
2026/04/20 22:42:29.85,IMU,-164.06,-172.85,-994.14,-0.47,-0.09,-0.93,-2.85,1.50,-67.05,32.8
2026/04/20 22:42:29.95,IMU,-173.83,-160.64,-1000.00,-0.15,-0.57,-1.28,-2.70,0.90,-67.20,32.9
2026/04/20 22:42:30.05,IMU,-183.11,-163.09,-1005.86,0.70,-0.53,-0.98,-2.25,2.40,-66.45,33.0
2026/04/20 22:42:30.15,IMU,-184.57,-158.20,-1018.55,-0.19,0.70,-1.38,-3.00,1.65,-67.95,32.7
2026/04/20 22:42:30.25,IMU,-184.08,-154.30,-1000.49,-0.43,-0.77,0.91,-2.70,1.65,-66.90,32.9
2026/04/20 22:42:30.35,IMU,-176.76,-162.60,-1004.39,0.19,1.05,0.11,-3.45,1.65,-66.90,32.9
2026/04/20 22:42:30.45,IMU,-176.27,-173.34,-998.54,0.81,-0.11,-0.37,-2.25,1.20,-67.95,33.1
2026/04/20 22:42:30.55,IMU,-170.90,-146.00,-1004.88,-0.07,1.06,-0.95,-2.25,0.90,-67.65,33.1
2026/04/20 22:42:30.65,IMU,-190.43,-154.79,-991.21,1.66,-0.95,0.31,-2.70,1.95,-66.45,32.8
2026/04/20 22:42:30.76,IMU,-180.18,-160.16,-999.02,-1.47,-0.64,1.29,-3.90,1.50,-68.55,33.1
2026/04/20 22:42:30.86,IMU,-203.61,-173.83,-984.38,-1.13,0.51,1.99,-2.25,1.65,-68.70,33.0
2026/04/20 22:42:30.96,IMU,-178.22,-170.90,-992.68,1.11,0.79,0.95,-2.25,2.40,-67.95,33.1
2026/04/20 22:42:31.06,IMU,-179.69,-165.53,-991.21,2.00,-0.08,0.34,-2.55,1.80,-67.35,32.8
2026/04/20 22:42:31.16,IMU,-188.96,-175.78,-989.26,1.42,0.84,1.61,-2.70,1.95,-67.95,32.9
2026/04/20 22:42:31.26,IMU,-187.99,-178.22,-1006.84,-0.15,-0.03,0.47,-2.55,2.55,-66.75,33.1
2026/04/20 22:42:31.36,IMU,-180.66,-165.53,-1007.32,0.34,-0.88,-1.91,-4.20,1.95,-67.65,32.8
2026/04/20 22:42:31.46,IMU,-170.90,-179.20,-1000.00,-0.84,0.78,-2.24,-2.85,3.00,-68.10,33.1
2026/04/20 22:42:31.56,IMU,-166.50,-163.09,-998.05,-0.45,-1.01,-0.06,-3.30,1.80,-68.10,33.2
2026/04/20 22:42:31.66,IMU,-186.52,-152.34,-999.51,0.05,0.77,-0.44,-2.10,0.75,-68.10,33.1
2026/04/20 22:42:31.76,IMU,-172.85,-164.55,-998.05,-0.77,0.97,1.08,-2.70,1.20,-66.15,32.7
2026/04/20 22:42:31.86,IMU,-190.92,-155.76,-1006.84,0.14,-0.69,1.02,-3.60,2.25,-66.75,33.1
2026/04/20 22:42:31.96,IMU,-186.04,-164.06,-998.05,-1.66,1.15,-0.53,-2.55,1.05,-67.05,33.0
2026/04/20 22:42:32.06,IMU,-185.55,-166.99,-1005.86,-1.53,1.26,-0.95,-2.10,1.80,-68.10,33.3
2026/04/20 22:42:32.16,IMU,-176.76,-172.85,-1006.35,1.25,-1.35,0.48,-1.65,3.15,-67.65,33.1
2026/04/20 22:42:32.26,IMU,-171.88,-152.83,-1005.86,0.95,1.02,-0.31,-2.85,1.80,-67.35,33.1
2026/04/20 22:42:32.36,IMU,-161.13,-138.18,-1017.58,-1.80,3.95,-2.01,-3.30,2.25,-67.35,33.1
2026/04/20 22:42:32.46,IMU,-190.92,-155.27,-992.19,-1.01,1.61,-4.05,-2.25,1.20,-66.90,33.1
2026/04/20 22:42:32.57,IMU,-212.89,-175.78,-983.89,-2.16,-0.43,1.36,-2.10,2.25,-67.05,32.8
2026/04/20 22:42:32.67,IMU,-222.17,-170.41,-974.61,-0.05,-0.43,-1.47,-1.80,2.25,-67.05,32.9
2026/04/20 22:42:32.77,IMU,-193.36,-183.11,-987.30,-0.28,-0.27,-0.57,-2.10,1.50,-67.05,33.1
2026/04/20 22:42:32.87,IMU,-174.80,-168.95,-1006.84,2.28,-3.04,1.84,-1.80,1.80,-67.05,32.8
2026/04/20 22:42:32.97,IMU,-172.85,-160.64,-1004.39,0.88,-0.07,2.11,-2.10,1.80,-67.80,32.9
2026/04/20 22:42:33.07,IMU,-179.20,-164.06,-1003.91,-0.72,-0.38,-0.39,-3.30,1.05,-67.05,33.2
2026/04/20 22:42:33.17,IMU,-179.20,-175.29,-1010.74,0.22,0.66,-1.52,-3.45,1.65,-67.20,32.9
2026/04/20 22:42:33.27,IMU,-179.69,-171.88,-1002.44,0.53,2.04,0.24,-2.10,0.75,-67.35,33.1
2026/04/20 22:42:33.37,IMU,-180.18,-171.39,-1005.86,1.78,-0.35,-0.18,-2.70,0.45,-67.65,32.9
2026/04/20 22:42:33.47,IMU,-170.90,-153.32,-1001.46,-0.63,0.50,0.83,-2.25,0.90,-66.90,33.0
2026/04/20 22:42:33.57,IMU,-179.69,-164.06,-984.38,-0.76,0.33,-0.50,-2.70,1.65,-67.20,32.9
2026/04/20 22:42:33.67,IMU,-182.62,-176.76,-1003.42,-1.15,-1.48,-0.19,-2.70,1.95,-66.15,33.1
2026/04/20 22:42:33.77,IMU,-186.04,-173.34,-995.61,0.00,0.14,-0.73,-1.20,0.15,-67.65,33.1
2026/04/20 22:42:33.87,IMU,-182.62,-170.90,-1003.91,0.11,-1.89,-0.08,-6.75,-0.45,-61.50,33.2
2026/04/20 22:42:33.97,IMU,-178.71,-174.32,-998.05,-1.89,2.05,0.95,-2.25,2.40,-65.85,33.1
2026/04/20 22:42:34.07,IMU,-210.94,-174.80,-1004.39,0.35,-0.18,0.85,-1.80,1.05,-67.80,33.3
2026/04/20 22:42:34.17,IMU,-178.71,-150.88,-1012.70,1.26,-0.59,-0.63,-2.85,1.50,-68.10,33.1
2026/04/20 22:42:34.28,IMU,-194.82,-180.66,-985.35,-1.34,-0.95,-2.11,-3.60,1.80,-67.05,33.3
2026/04/20 22:42:34.38,IMU,-193.36,-185.06,-995.61,1.21,-0.44,0.78,-1.35,1.80,-66.75,32.7
2026/04/20 22:42:34.48,IMU,-185.06,-166.99,-988.77,0.33,-0.15,1.20,-1.65,2.70,-66.45,33.1
2026/04/20 22:42:34.58,IMU,-187.50,-175.78,-1011.72,0.73,0.67,2.09,-2.70,1.65,-67.65,32.9
2026/04/20 22:42:34.68,IMU,-158.20,-190.43,-1018.07,2.74,-0.73,1.34,-1.80,2.25,-67.05,33.1
2026/04/20 22:42:34.78,IMU,-160.64,-205.57,-924.32,-5.29,-3.05,-9.61,-2.85,1.80,-67.35,33.4
2026/04/20 22:42:34.89,IMU,-217.29,-132.81,-994.14,-3.17,20.24,3.18,-5.40,0.30,-63.15,33.1
2026/04/20 22:42:34.99,IMU,-171.88,-83.98,-972.66,-5.87,-8.99,-7.47,-2.55,1.05,-66.75,33.3
2026/04/20 22:42:35.09,IMU,-208.01,-146.97,-1005.86,2.65,6.65,1.95,-2.25,1.20,-67.95,33.3
2026/04/20 22:42:35.19,IMU,-221.19,-165.04,-948.73,2.69,0.37,0.24,-2.10,0.75,-66.75,33.1
2026/04/20 22:42:35.29,IMU,-175.29,-176.76,-1034.18,2.79,-1.61,5.76,-2.70,-0.15,-66.90,33.3
2026/04/20 22:42:35.39,IMU,-205.57,-210.45,-970.70,2.68,-1.71,1.95,-2.55,0.75,-66.00,33.3
2026/04/20 22:42:35.49,IMU,-177.73,-157.23,-1028.81,-0.11,-2.38,1.79,-2.55,0.75,-66.75,33.3
2026/04/20 22:42:35.59,IMU,-180.66,-172.85,-1000.98,0.60,0.18,-2.86,-3.00,2.40,-67.20,33.0
2026/04/20 22:42:35.69,IMU,-174.32,-168.95,-995.12,-1.33,0.76,-0.88,-4.20,1.95,-67.20,33.3
2026/04/20 22:42:35.79,IMU,-180.66,-169.43,-1004.88,-0.42,1.03,2.92,-2.85,2.25,-67.05,33.1
2026/04/20 22:42:35.89,IMU,-177.73,-164.55,-997.07,1.20,-0.85,-2.71,-2.10,1.50,-67.05,33.1
2026/04/20 22:42:35.99,IMU,-187.99,-172.85,-1005.37,-2.05,2.97,0.16,-4.65,1.05,-62.40,33.3
2026/04/20 22:42:36.09,IMU,-171.88,-165.04,-995.61,-0.51,1.53,-1.29,-3.75,1.20,-68.25,33.1
2026/04/20 22:42:36.19,IMU,-187.99,-162.60,-995.61,-2.02,1.95,-2.83,-3.45,1.20,-69.00,33.2
2026/04/20 22:42:36.29,IMU,-176.76,-173.34,-996.09,0.63,-0.49,-0.49,-3.45,3.60,-66.90,33.3
2026/04/20 22:42:36.39,IMU,-177.73,-170.41,-1000.49,0.79,-1.24,-0.47,-2.10,2.55,-67.35,33.1
2026/04/20 22:42:36.49,IMU,-189.45,-171.39,-992.68,1.36,-1.79,-2.00,-3.00,0.90,-66.90,33.1
2026/04/20 22:42:36.60,IMU,-181.64,-177.73,-992.68,-0.22,3.10,-0.67,-4.50,0.45,-68.70,33.3
2026/04/20 22:42:36.70,IMU,-179.20,-157.71,-1007.32,-0.45,-1.01,0.95,0.00,2.25,-68.10,33.3
2026/04/20 22:42:36.80,IMU,-192.38,-169.92,-1000.98,-0.53,-0.59,2.12,-2.55,1.80,-67.80,33.1
2026/04/20 22:42:36.90,IMU,-184.57,-164.55,-993.65,1.00,-1.41,-1.99,-1.05,1.05,-67.05,33.1
2026/04/20 22:42:37.00,IMU,-190.92,-160.64,-1009.77,0.67,0.34,-0.70,-1.20,0.90,-66.90,33.3
2026/04/20 22:42:37.10,IMU,-163.57,-165.04,-1011.72,-0.13,0.73,2.47,-2.10,1.50,-68.10,33.3
2026/04/20 22:42:37.20,IMU,-180.66,-167.48,-996.09,0.05,-0.78,0.60,-1.65,1.20,-67.20,33.3
2026/04/20 22:42:37.30,IMU,-175.29,-173.83,-1000.98,-0.39,0.73,-1.71,-1.35,2.55,-67.35,33.4
2026/04/20 22:42:37.40,IMU,-173.83,-155.27,-996.09,0.47,1.36,-0.22,-3.00,2.70,-66.90,33.1
2026/04/20 22:42:37.51,IMU,-179.20,-154.79,-995.12,-2.27,0.62,-0.31,-3.90,1.50,-67.35,33.5
2026/04/20 22:42:37.61,IMU,-168.95,-167.48,-1004.88,-0.39,1.05,-0.52,-2.85,1.80,-67.80,33.2
2026/04/20 22:42:37.71,IMU,-174.80,-160.64,-1006.84,-0.50,-0.16,-1.87,-2.70,1.20,-67.20,33.3
2026/04/20 22:42:37.81,IMU,-174.32,-169.92,-1009.28,-0.80,-0.47,-2.21,-3.00,0.90,-67.20,33.4
2026/04/20 22:42:37.91,IMU,-181.64,-169.92,-1002.44,0.39,-1.87,2.15,-3.00,2.40,-67.95,33.1
2026/04/20 22:42:38.01,IMU,-176.27,-164.06,-1011.23,-0.36,-0.43,-0.24,-2.70,1.65,-68.25,33.2
2026/04/20 22:42:38.11,IMU,-180.18,-169.92,-1003.42,-0.54,-0.21,-0.05,-2.70,-0.15,-67.65,33.3
2026/04/20 22:42:38.21,IMU,-185.06,-161.13,-1003.42,-0.94,1.12,-2.77,-1.80,0.75,-68.10,33.3
2026/04/20 22:42:38.31,IMU,-184.08,-166.50,-999.51,0.43,0.27,-2.18,-1.65,0.15,-66.15,33.1
2026/04/20 22:42:38.41,IMU,-176.76,-163.09,-1000.49,-1.25,1.31,-1.80,-3.00,1.65,-67.95,33.3
2026/04/20 22:42:38.51,IMU,-164.55,-158.20,-1012.21,-0.56,-0.50,0.66,-2.25,1.95,-68.70,33.3
2026/04/20 22:42:38.61,IMU,-174.32,-166.50,-1006.84,2.26,-1.42,0.08,-1.95,0.45,-67.65,33.3
2026/04/20 22:42:38.71,IMU,-185.06,-172.85,-1001.95,2.38,0.60,-0.60,-2.85,2.25,-66.75,33.3
2026/04/20 22:42:38.81,IMU,-178.22,-163.09,-996.09,0.22,1.47,2.14,-1.35,0.75,-66.30,33.3
2026/04/20 22:42:38.91,IMU,-169.43,-167.48,-1003.42,-0.63,0.34,1.02,-2.85,1.80,-67.35,33.2
2026/04/20 22:42:39.01,IMU,-190.92,-162.11,-995.61,-1.42,1.14,-1.11,-2.25,2.40,-67.95,33.6
2026/04/20 22:42:39.12,IMU,-182.62,-162.11,-1000.98,0.20,-0.20,1.01,-2.85,1.50,-67.35,33.2
2026/04/20 22:42:39.22,IMU,-179.20,-169.43,-1014.65,-0.20,0.93,0.62,-1.80,1.50,-66.75,33.3
2026/04/20 22:42:39.32,IMU,-181.15,-164.06,-1006.35,0.73,-1.54,-0.53,-1.80,1.05,-67.35,33.2
2026/04/20 22:42:39.42,IMU,-174.80,-157.23,-1009.77,2.13,-0.48,-0.21,-3.75,0.90,-69.45,33.1
2026/04/20 22:42:39.52,IMU,-174.80,-162.60,-991.21,-1.16,1.95,-0.21,-2.10,1.05,-67.35,33.6
2026/04/20 22:42:39.62,IMU,-190.43,-157.23,-991.21,-0.87,0.44,1.80,-2.55,1.50,-67.35,33.6
2026/04/20 22:42:39.72,IMU,-178.22,-164.55,-982.91,1.51,-0.75,-1.50,-4.20,1.65,-68.25,33.3
2026/04/20 22:42:39.82,IMU,-172.36,-166.02,-1004.39,1.32,0.67,1.20,-2.85,1.80,-68.55,33.6
2026/04/20 22:42:39.92,IMU,-178.22,-168.46,-1001.46,-0.57,-0.56,0.74,-3.45,0.15,-67.20,33.5
2026/04/20 22:42:40.02,IMU,-175.78,-165.53,-998.54,-0.80,0.61,0.53,-2.70,2.40,-67.95,33.4
2026/04/20 22:42:40.12,IMU,-173.83,-180.66,-998.54,-1.14,-0.24,-0.85,-3.45,2.70,-67.65,33.5
2026/04/20 22:42:40.22,IMU,-179.69,-165.04,-997.56,-1.07,0.29,0.89,-2.85,2.25,-69.30,33.3
2026/04/20 22:42:40.32,IMU,-190.43,-146.97,-994.14,0.53,-1.66,-1.51,-3.60,2.25,-68.55,33.6
2026/04/20 22:42:40.42,IMU,-174.32,-167.48,-995.61,-0.41,0.86,0.37,-1.95,0.90,-66.15,33.3
2026/04/20 22:42:40.52,IMU,-186.52,-180.66,-1005.37,3.08,-1.53,0.99,-1.80,1.50,-68.10,33.3
2026/04/20 22:42:40.62,IMU,-196.78,-171.39,-978.52,0.55,0.13,-0.09,-2.25,1.65,-67.20,33.4
2026/04/20 22:42:40.72,IMU,-160.16,-163.57,-1010.25,-1.33,-0.28,2.89,-2.55,1.05,-66.75,33.6
2026/04/20 22:42:40.83,IMU,-173.34,-167.97,-1000.49,-0.61,0.95,-0.84,-2.70,2.70,-67.65,33.1
2026/04/20 22:42:40.93,IMU,-193.36,-163.09,-995.61,0.89,0.42,0.34,-2.55,1.80,-67.05,33.5
2026/04/20 22:42:41.03,IMU,-175.29,-162.60,-1009.28,-0.34,2.24,-2.13,-4.65,0.30,-64.50,33.6
2026/04/20 22:42:41.13,IMU,-179.20,-154.79,-990.23,1.44,-2.71,1.56,-4.95,-0.45,-65.10,33.4
2026/04/20 22:42:41.23,IMU,-176.27,-168.46,-1005.37,-0.24,-1.64,-3.51,-3.45,0.45,-67.95,33.6
2026/04/20 22:42:41.34,IMU,-187.01,-160.16,-990.72,-1.50,1.37,-1.75,-2.25,2.40,-67.65,33.6
2026/04/20 22:42:41.44,IMU,-170.41,-156.25,-1001.95,0.12,1.14,1.47,-2.55,1.05,-67.80,33.6
2026/04/20 22:42:41.54,IMU,-200.20,-158.20,-979.49,-2.21,2.03,-2.53,-2.55,1.80,-67.80,33.6
2026/04/20 22:42:41.64,IMU,-210.45,-184.57,-991.70,2.02,2.93,1.11,-4.20,0.15,-67.95,33.6
2026/04/20 22:42:41.74,IMU,-205.08,-189.94,-986.82,0.69,-2.18,2.76,-1.05,1.50,-67.80,33.6
2026/04/20 22:42:41.84,IMU,-171.88,-169.43,-1000.49,1.53,-1.98,2.09,-0.60,1.50,-67.80,33.6
2026/04/20 22:42:41.94,IMU,-186.52,-173.34,-1003.42,-1.31,0.76,1.63,-2.25,1.20,-67.20,33.8
2026/04/20 22:42:42.04,IMU,-183.11,-159.67,-997.07,0.55,0.92,-0.22,-3.60,0.75,-67.05,33.6
2026/04/20 22:42:42.14,IMU,-168.95,-159.18,-996.09,-0.59,1.73,-0.89,-2.55,1.50,-67.35,33.7
2026/04/20 22:42:42.24,IMU,-176.27,-160.64,-994.14,-0.64,-0.73,-0.98,-2.70,1.95,-67.20,33.6
2026/04/20 22:42:42.34,IMU,-183.59,-170.41,-996.58,0.51,-0.35,0.37,-2.10,1.50,-67.35,33.8
2026/04/20 22:42:42.44,IMU,-188.48,-164.55,-995.12,0.87,0.90,1.79,-3.60,3.00,-68.55,33.6
2026/04/20 22:42:42.54,IMU,-197.75,-169.92,-1000.98,2.04,2.02,-1.10,-4.20,1.20,-67.65,33.9
2026/04/20 22:42:42.64,IMU,-195.80,-172.36,-995.12,-2.15,1.69,1.00,-2.25,1.20,-67.65,33.8
2026/04/20 22:42:42.74,IMU,-182.62,-176.27,-985.84,0.99,-0.11,-1.70,-2.85,1.80,-66.75,33.6
2026/04/20 22:42:42.84,IMU,-193.36,-171.88,-994.63,-0.08,-0.19,-1.08,-2.55,0.30,-66.75,33.3
2026/04/20 22:42:42.94,IMU,-194.82,-174.80,-995.12,-1.40,-1.11,2.19,-2.85,1.80,-66.75,33.6
2026/04/20 22:42:43.05,IMU,-169.43,-176.27,-991.70,-4.45,5.46,-0.27,-3.00,2.40,-67.20,33.7
2026/04/20 22:42:43.15,IMU,-237.30,-240.72,-1009.77,0.27,1.09,4.63,-3.30,1.50,-67.80,33.6
2026/04/20 22:42:43.25,IMU,-254.88,-170.90,-950.68,4.22,-3.30,1.71,-3.00,1.20,-66.45,33.6
2026/04/20 22:42:43.35,IMU,-181.64,-176.76,-974.12,9.02,-4.55,9.35,-1.80,0.75,-66.75,33.5
2026/04/20 22:42:43.45,IMU,-132.32,-82.03,-1029.30,-0.07,-5.46,-5.14,-2.55,1.05,-67.35,33.8
2026/04/20 22:42:43.55,IMU,-108.89,-86.43,-1025.88,-5.84,2.16,-8.35,-2.55,1.80,-67.05,33.9
2026/04/20 22:42:43.65,IMU,-216.31,-158.69,-977.05,-0.48,2.80,-1.00,-1.95,1.95,-66.45,33.8
2026/04/20 22:42:43.75,IMU,-234.38,-186.04,-962.40,-0.08,1.82,-2.32,-3.00,1.95,-68.25,33.8
2026/04/20 22:42:43.85,IMU,-177.25,-166.99,-966.80,1.81,-4.53,2.82,-1.95,1.65,-66.15,33.9
2026/04/20 22:42:43.95,IMU,-191.41,-158.20,-1010.74,1.68,1.27,2.44,-2.85,0.75,-67.35,33.9
2026/04/20 22:42:44.05,IMU,-183.11,-175.29,-996.58,1.47,-3.08,0.76,-3.00,1.65,-68.25,33.8
2026/04/20 22:42:44.15,IMU,-204.59,-227.05,-989.75,-1.05,-0.58,0.99,-4.20,1.20,-67.65,33.8
2026/04/20 22:42:44.25,IMU,-175.29,-183.59,-1001.95,-2.39,1.85,-0.68,-3.30,1.05,-66.00,33.9
2026/04/20 22:42:44.35,IMU,-99.12,-40.04,-1031.25,-3.28,-1.53,-5.92,-2.55,2.25,-68.10,33.7
2026/04/20 22:42:44.45,IMU,-200.68,-178.22,-1002.44,1.75,3.64,-2.72,-3.00,1.65,-67.65,33.8
2026/04/20 22:42:44.55,IMU,-229.98,-186.52,-987.79,-1.64,2.20,-3.98,-1.95,1.95,-67.95,33.8
2026/04/20 22:42:44.66,IMU,-203.13,-163.09,-977.54,2.15,0.43,2.21,-1.65,1.95,-67.20,33.9
2026/04/20 22:42:44.76,IMU,-188.96,-166.50,-1001.95,-0.17,-1.60,2.05,-2.10,1.80,-67.35,33.8
2026/04/20 22:42:44.86,IMU,-163.09,-155.76,-1010.25,0.02,-1.98,-0.85,-3.45,1.65,-66.90,33.8
2026/04/20 22:42:44.96,IMU,-190.43,-189.94,-987.79,0.08,1.02,1.81,-2.85,1.50,-67.80,33.8
2026/04/20 22:42:45.06,IMU,-161.62,-174.80,-1001.95,-3.07,-0.65,0.13,-2.85,2.25,-66.75,33.8
2026/04/20 22:42:45.16,IMU,-174.80,0.49,-972.66,-3.48,1.13,-4.43,-3.30,1.80,-67.05,34.2
