Timestamp,Sensor,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Temp
2026/05/04 22:05:35.68,IMU,130.37,443.85,871.58,-3.60,2.62,-2.41,-22.95,-108.75,-115.95,29.0
2026/05/04 22:05:35.78,IMU,143.07,437.99,872.07,-7.90,2.60,-1.15,-21.45,-108.75,-117.00,29.1
2026/05/04 22:05:35.91,IMU,129.39,438.96,874.51,-3.11,3.92,-1.11,-20.70,-110.55,-117.00,29.3
2026/05/04 22:05:36.01,IMU,143.07,439.45,876.46,-4.52,4.56,-1.00,-20.40,-110.55,-114.90,29.3
2026/05/04 22:05:36.11,IMU,138.67,445.80,880.86,-2.94,3.96,2.76,-22.50,-110.25,-115.95,28.8
2026/05/04 22:05:36.21,IMU,147.95,452.64,867.68,-3.73,3.96,-0.13,-20.85,-110.85,-114.30,29.3
2026/05/04 22:05:36.31,IMU,149.90,450.20,874.51,-4.54,2.52,3.02,-21.75,-112.05,-114.15,29.3
2026/05/04 22:05:36.41,IMU,146.48,442.87,886.72,-1.21,1.82,-1.94,-22.35,-111.90,-114.00,29.1
2026/05/04 22:05:36.51,IMU,145.02,442.87,873.54,-4.67,4.66,1.47,-27.15,-114.90,-108.90,29.1
2026/05/04 22:05:36.61,IMU,141.11,443.36,871.09,-2.50,2.37,0.81,-24.00,-115.20,-110.85,29.4
2026/05/04 22:05:36.71,IMU,148.93,436.04,885.74,0.84,1.12,-0.44,-21.45,-112.05,-115.65,29.1
2026/05/04 22:05:36.81,IMU,144.04,436.04,868.65,-4.34,0.40,3.79,-21.15,-113.70,-113.40,29.1
2026/05/04 22:05:36.91,IMU,148.93,441.41,873.05,2.44,3.58,4.54,-19.50,-110.85,-114.75,29.1
2026/05/04 22:05:37.01,IMU,147.95,440.92,871.58,1.62,6.11,2.02,-20.55,-112.35,-115.50,29.2
2026/05/04 22:05:37.11,IMU,147.46,436.52,865.23,2.24,1.67,2.40,-21.60,-113.40,-114.75,28.9
2026/05/04 22:05:37.21,IMU,137.70,442.38,874.51,3.67,3.57,2.04,-21.45,-114.45,-116.70,29.4
2026/05/04 22:05:37.31,IMU,127.44,441.41,875.98,2.83,2.41,7.28,-22.35,-113.40,-114.75,29.1
2026/05/04 22:05:37.41,IMU,141.11,423.34,874.02,5.98,2.01,5.53,-20.85,-113.85,-114.30,28.8
2026/05/04 22:05:37.51,IMU,127.93,442.38,883.79,6.90,1.08,9.14,-22.20,-111.75,-113.85,29.1
2026/05/04 22:05:37.61,IMU,154.30,452.64,868.65,4.28,1.16,6.26,-23.85,-115.35,-110.70,29.3
2026/05/04 22:05:37.71,IMU,152.34,438.48,878.42,5.71,-0.39,8.45,-21.75,-112.50,-113.85,29.3
2026/05/04 22:05:37.81,IMU,136.23,447.27,875.00,8.12,2.23,5.60,-22.05,-113.85,-115.05,28.8
2026/05/04 22:05:37.92,IMU,123.54,438.48,858.89,7.79,3.30,11.21,-21.45,-113.25,-114.15,29.4
2026/05/04 22:05:38.02,IMU,140.63,443.36,869.63,9.04,1.83,9.96,-21.75,-113.25,-113.85,29.4
2026/05/04 22:05:38.12,IMU,134.28,454.10,877.93,6.25,3.99,10.24,-23.10,-111.60,-114.30,29.1
2026/05/04 22:05:38.23,IMU,139.16,443.85,865.72,7.02,0.15,13.41,-22.35,-113.10,-114.00,29.2
2026/05/04 22:05:38.33,IMU,142.58,438.48,871.09,8.83,6.38,5.58,-21.45,-112.95,-115.20,29.1
2026/05/04 22:05:38.43,IMU,137.70,442.87,866.70,5.94,4.21,10.53,-22.80,-112.35,-114.75,29.1
2026/05/04 22:05:38.54,IMU,161.13,427.25,863.28,6.21,4.71,12.60,-22.95,-113.70,-114.90,29.1
2026/05/04 22:05:38.64,IMU,136.72,446.29,877.44,10.67,4.38,14.99,-25.50,-114.75,-112.35,29.1
2026/05/04 22:05:38.74,IMU,163.09,449.71,873.05,1.16,5.52,13.37,-23.70,-112.05,-114.90,29.1
2026/05/04 22:05:38.84,IMU,133.30,437.01,867.19,9.85,5.19,13.84,-23.55,-113.85,-114.75,29.0
2026/05/04 22:05:38.94,IMU,145.51,454.10,854.49,5.53,3.81,13.87,-24.00,-114.45,-115.65,29.1
2026/05/04 22:05:39.04,IMU,128.91,433.59,869.63,0.88,4.47,11.70,-22.35,-113.40,-115.05,29.0
2026/05/04 22:05:39.14,IMU,152.34,449.22,875.00,8.26,5.40,15.56,-24.45,-115.20,-114.90,29.3
2026/05/04 22:05:39.24,IMU,133.30,447.27,872.56,1.85,6.49,14.35,-23.85,-114.90,-114.00,29.4
2026/05/04 22:05:39.34,IMU,141.11,436.04,864.75,1.50,5.02,16.45,-22.80,-116.55,-114.30,28.7
2026/05/04 22:05:39.44,IMU,144.04,437.50,855.96,3.83,13.47,15.51,-23.85,-117.30,-114.30,29.2
2026/05/04 22:05:39.54,IMU,133.30,459.96,885.74,2.50,7.42,14.89,-23.25,-117.45,-113.40,29.1
2026/05/04 22:05:39.65,IMU,150.88,443.85,868.65,0.03,12.12,16.09,-26.85,-120.30,-109.35,29.0
2026/05/04 22:05:39.75,IMU,133.79,437.50,873.05,4.63,12.42,16.08,-22.95,-118.65,-112.35,29.2
2026/05/04 22:05:39.85,IMU,153.32,442.38,871.58,-1.11,12.47,15.56,-23.10,-118.80,-111.75,29.4
2026/05/04 22:05:39.98,IMU,140.14,434.57,883.30,6.05,12.29,14.20,-22.50,-120.45,-110.85,29.3
2026/05/04 22:05:40.08,IMU,157.71,459.47,884.28,-1.26,14.56,15.18,-21.75,-121.20,-112.05,29.1
2026/05/04 22:05:40.18,IMU,141.60,445.80,873.54,0.98,12.60,17.44,-21.75,-121.20,-108.75,29.1
2026/05/04 22:05:40.28,IMU,155.27,452.15,891.11,2.89,14.04,12.60,-20.70,-121.65,-110.85,29.3
2026/05/04 22:05:40.38,IMU,139.16,453.61,869.63,-0.23,13.81,17.57,-20.70,-121.95,-108.00,29.1
2026/05/04 22:05:40.48,IMU,161.62,432.62,886.72,0.07,13.02,17.05,-19.65,-124.20,-107.70,29.0
2026/05/04 22:05:40.58,IMU,136.72,462.40,879.88,3.66,18.77,16.33,-17.25,-124.80,-107.85,29.1
2026/05/04 22:05:40.68,IMU,151.37,448.24,876.95,-0.98,13.08,17.86,-21.75,-125.10,-104.40,29.3
2026/05/04 22:05:40.78,IMU,141.60,438.96,868.65,3.99,16.46,13.15,-16.65,-125.40,-108.00,29.1
2026/05/04 22:05:40.88,IMU,151.37,472.66,878.42,2.47,12.21,16.40,-17.25,-125.25,-106.80,29.4
2026/05/04 22:05:40.98,IMU,146.48,428.71,876.95,1.42,14.41,14.48,-15.60,-125.85,-106.65,29.0
2026/05/04 22:05:41.08,IMU,153.32,431.15,863.77,5.09,13.50,18.83,-14.25,-126.30,-105.75,29.1
2026/05/04 22:05:41.18,IMU,146.00,459.47,905.76,1.86,13.06,14.85,-15.00,-125.55,-108.15,28.9
2026/05/04 22:05:41.29,IMU,153.32,421.39,868.65,1.65,13.13,14.92,-12.75,-127.95,-106.05,29.1
2026/05/04 22:05:41.39,IMU,167.97,446.29,880.86,5.34,10.95,17.12,-12.45,-128.70,-106.05,29.2
2026/05/04 22:05:41.49,IMU,141.11,475.10,905.27,2.26,10.18,18.51,-12.75,-127.05,-105.30,29.5
2026/05/04 22:05:41.59,IMU,148.93,432.13,884.28,1.49,10.37,13.15,-11.10,-129.15,-105.90,29.4
2026/05/04 22:05:41.71,IMU,118.65,444.34,874.02,5.83,7.56,16.15,-15.90,-129.60,-102.30,29.1
2026/05/04 22:05:41.81,IMU,155.76,418.95,825.68,1.00,4.73,16.93,-10.65,-129.00,-105.75,29.2
2026/05/04 22:05:41.91,IMU,148.44,422.85,837.89,5.08,5.61,19.17,-10.80,-127.65,-105.45,29.1
2026/05/04 22:05:42.02,IMU,140.63,408.69,812.01,1.85,5.05,16.12,-10.80,-127.35,-104.10,29.1
2026/05/04 22:05:42.12,IMU,165.53,456.54,911.62,-2.18,5.02,13.76,-10.95,-128.25,-105.75,29.3
2026/05/04 22:05:42.22,IMU,152.34,438.48,870.61,6.92,3.11,18.47,-10.35,-128.10,-104.10,29.1
2026/05/04 22:05:42.32,IMU,150.88,456.54,871.09,0.89,5.50,12.62,-13.20,-131.25,-102.75,29.1
2026/05/04 22:05:42.42,IMU,147.46,438.48,889.16,-1.09,0.89,19.53,-8.70,-129.00,-104.55,28.9
2026/05/04 22:05:42.52,IMU,144.53,456.54,890.63,2.83,2.77,16.12,-8.25,-129.15,-105.15,29.2
2026/05/04 22:05:42.62,IMU,141.60,455.08,912.11,1.39,2.71,12.74,-8.70,-130.50,-105.00,29.4
2026/05/04 22:05:42.73,IMU,161.13,449.22,904.30,1.08,1.04,13.31,-13.20,-130.95,-102.45,29.2
2026/05/04 22:05:42.83,IMU,138.18,437.50,854.49,2.74,2.69,10.08,-10.35,-130.80,-105.45,29.0
2026/05/04 22:05:42.93,IMU,151.37,458.50,892.09,-1.68,0.11,14.59,-9.45,-130.95,-106.35,29.4
2026/05/04 22:05:43.03,IMU,156.25,445.31,913.57,1.82,0.60,12.64,-8.55,-129.90,-104.10,29.0
2026/05/04 22:05:43.16,IMU,139.65,445.31,865.23,-1.03,0.85,9.48,-9.75,-130.35,-105.90,29.2
2026/05/04 22:05:43.26,IMU,121.58,414.55,831.54,2.07,3.57,10.61,-10.80,-131.55,-105.90,29.1
2026/05/04 22:05:43.36,IMU,145.02,420.41,822.27,3.78,0.71,9.35,-10.65,-131.70,-105.00,29.1
2026/05/04 22:05:43.46,IMU,145.51,430.18,867.19,-4.13,4.93,9.30,-8.40,-131.70,-105.00,29.1
2026/05/04 22:05:43.57,IMU,145.51,424.32,869.63,2.82,2.50,8.47,-8.70,-131.70,-106.35,29.2
2026/05/04 22:05:43.67,IMU,154.79,445.80,871.58,-0.27,4.45,5.69,-10.05,-131.55,-105.15,29.1
2026/05/04 22:05:43.77,IMU,142.09,430.66,859.86,0.28,0.31,4.00,-11.85,-133.80,-101.55,29.1
2026/05/04 22:05:43.87,IMU,158.69,456.05,871.09,1.23,2.99,2.39,-9.45,-131.70,-106.05,29.1
2026/05/04 22:05:43.97,IMU,132.81,440.43,867.19,0.98,2.08,5.60,-9.30,-132.60,-104.10,29.1
2026/05/04 22:05:44.07,IMU,149.90,449.22,884.28,0.57,4.58,2.34,-8.55,-132.30,-105.90,29.1
2026/05/04 22:05:44.17,IMU,132.32,416.99,819.82,2.88,2.79,0.00,-8.25,-132.30,-104.85,29.1
2026/05/04 22:05:44.27,IMU,170.41,464.36,903.32,2.23,1.70,1.11,-8.55,-131.85,-104.85,29.1
2026/05/04 22:05:44.37,IMU,129.88,442.87,887.21,0.60,4.79,0.52,-7.80,-130.35,-104.85,29.3
2026/05/04 22:05:44.47,IMU,138.67,442.87,873.54,4.24,4.27,0.26,-8.40,-132.45,-104.55,29.1
2026/05/04 22:05:44.57,IMU,148.44,435.06,864.26,3.19,4.51,-4.89,-8.40,-132.45,-106.35,29.3
2026/05/04 22:05:44.67,IMU,146.48,416.50,817.87,4.06,2.58,-0.37,-6.90,-130.95,-105.00,29.1
2026/05/04 22:05:44.77,IMU,161.62,457.03,892.09,2.52,4.99,-5.19,-7.05,-132.30,-105.90,29.0
2026/05/04 22:05:44.88,IMU,125.98,430.66,867.68,4.85,0.39,-4.41,-6.60,-132.00,-104.25,29.4
2026/05/04 22:05:44.98,IMU,148.44,474.12,925.78,2.74,1.85,-5.53,-6.75,-130.35,-105.15,29.1
2026/05/04 22:05:45.08,IMU,149.41,415.04,838.87,2.34,2.88,-5.11,-6.00,-130.35,-105.45,29.1
2026/05/04 22:05:45.19,IMU,134.77,420.41,850.10,4.22,2.65,-6.91,-7.05,-129.15,-105.90,29.1
2026/05/04 22:05:45.29,IMU,145.51,437.99,869.14,1.08,1.64,-9.18,-5.40,-129.75,-105.00,29.2
2026/05/04 22:05:45.39,IMU,151.37,427.25,856.93,0.45,3.30,-9.34,-5.70,-129.90,-105.45,29.1
2026/05/04 22:05:45.49,IMU,148.93,459.47,875.98,1.66,-2.08,-9.21,-6.75,-129.60,-104.10,29.0
2026/05/04 22:05:45.59,IMU,144.53,417.48,812.50,0.05,1.62,-11.34,-6.15,-129.75,-106.05,29.4
2026/05/04 22:05:45.69,IMU,140.63,466.31,949.22,0.76,-1.58,-11.66,-5.85,-127.95,-105.75,29.0
2026/05/04 22:05:45.79,IMU,133.30,432.62,862.30,-1.76,-5.73,-7.98,-8.70,-130.95,-103.20,29.1
2026/05/04 22:05:45.89,IMU,139.16,414.06,824.22,-0.20,-2.01,-13.76,-5.85,-129.75,-106.35,29.1
2026/05/04 22:05:45.99,IMU,131.84,403.32,800.78,-1.16,-4.92,-10.82,-6.75,-128.85,-107.70,29.0
2026/05/04 22:05:46.09,IMU,134.77,446.78,883.30,-5.37,-3.57,-12.36,-6.75,-129.15,-106.20,29.1
2026/05/04 22:05:46.19,IMU,150.39,442.87,872.56,-1.39,-6.15,-12.34,-8.25,-128.40,-107.25,29.1
2026/05/04 22:05:46.31,IMU,152.34,450.68,889.65,-2.44,-8.38,-17.37,-7.95,-128.25,-105.00,29.1
2026/05/04 22:05:46.41,IMU,145.51,433.11,876.95,-2.23,-8.34,-11.86,-9.45,-130.50,-106.05,29.0
2026/05/04 22:05:46.51,IMU,146.00,422.85,839.84,-4.92,-9.61,-15.59,-9.15,-129.00,-107.55,29.1
2026/05/04 22:05:46.62,IMU,120.12,382.32,750.98,-3.19,-14.37,-14.53,-10.20,-130.20,-106.80,29.0
2026/05/04 22:05:46.72,IMU,150.88,444.34,893.55,-4.37,-9.84,-15.19,-10.80,-131.10,-106.65,29.1
2026/05/04 22:05:46.82,IMU,127.93,419.92,860.84,-3.07,-15.04,-15.10,-10.80,-130.35,-106.20,29.2
2026/05/04 22:05:46.93,IMU,174.32,451.66,878.91,-2.48,-13.18,-14.44,-12.75,-127.95,-107.10,29.1
2026/05/04 22:05:47.03,IMU,147.46,452.64,907.71,-3.70,-15.66,-15.28,-12.75,-129.75,-107.85,29.1
2026/05/04 22:05:47.13,IMU,147.46,464.36,891.11,-5.26,-13.96,-14.23,-15.00,-129.45,-106.80,28.9
2026/05/04 22:05:47.24,IMU,142.09,397.95,814.45,-2.25,-15.03,-15.60,-13.65,-128.85,-106.65,29.3
2026/05/04 22:05:47.34,IMU,152.83,429.20,842.77,-4.25,-15.82,-15.88,-15.90,-128.10,-107.25,29.2
2026/05/04 22:05:47.44,IMU,139.65,431.64,878.42,-3.66,-16.44,-19.18,-15.90,-127.65,-108.00,29.1
2026/05/04 22:05:47.54,IMU,149.90,446.78,890.14,-4.15,-13.11,-16.85,-18.00,-126.75,-109.35,29.0
2026/05/04 22:05:47.64,IMU,146.97,466.80,926.76,-3.47,-14.05,-20.83,-18.45,-126.90,-110.25,29.1
2026/05/04 22:05:47.74,IMU,132.32,437.01,886.72,-1.30,-15.34,-19.81,-18.90,-125.85,-109.80,28.9
2026/05/04 22:05:47.84,IMU,140.63,447.75,854.49,-3.05,-11.23,-24.95,-19.05,-125.25,-110.70,28.8
2026/05/04 22:05:47.94,IMU,143.07,435.55,912.60,-1.95,-14.96,-20.63,-19.65,-125.40,-110.55,29.0
2026/05/04 22:05:48.04,IMU,140.63,378.42,763.18,-1.02,-13.31,-20.56,-21.15,-123.90,-111.60,29.2
2026/05/04 22:05:48.14,IMU,166.99,493.16,974.12,-4.64,-12.21,-22.07,-21.45,-123.15,-111.30,29.2
2026/05/04 22:05:48.24,IMU,121.58,388.18,827.64,-2.49,-12.86,-24.92,-21.60,-123.75,-112.95,29.3
2026/05/04 22:05:48.37,IMU,129.39,429.69,846.68,-6.27,-11.82,-21.02,-22.20,-122.40,-113.85,29.0
2026/05/04 22:05:48.47,IMU,155.27,453.61,870.61,-7.29,-11.79,-25.14,-21.75,-120.90,-114.45,29.1
2026/05/04 22:05:48.57,IMU,139.65,437.01,879.88,-5.23,-11.00,-26.93,-23.85,-120.30,-114.30,28.9
2026/05/04 22:05:48.67,IMU,134.28,441.89,871.58,-5.55,-8.45,-25.79,-24.15,-121.05,-111.15,29.1
2026/05/04 22:05:48.77,IMU,155.76,441.89,881.84,-7.15,-7.93,-23.11,-21.60,-118.05,-115.05,29.1
2026/05/04 22:05:48.87,IMU,154.79,447.75,909.67,-5.92,-13.02,-24.06,-22.95,-117.75,-116.40,29.5
2026/05/04 22:05:48.97,IMU,170.90,467.77,915.04,-8.41,-10.22,-25.95,-23.70,-116.70,-114.45,29.2
2026/05/04 22:05:49.07,IMU,149.41,452.64,896.00,-7.95,-7.73,-25.31,-22.35,-116.85,-117.60,29.1
2026/05/04 22:05:49.17,IMU,146.48,446.29,889.16,-8.37,-11.53,-26.89,-23.10,-114.60,-116.55,29.1
2026/05/04 22:05:49.28,IMU,118.65,441.41,892.09,-13.00,-9.78,-26.73,-22.35,-113.10,-115.80,29.1
2026/05/04 22:05:49.38,IMU,142.09,472.17,916.99,-9.61,-10.60,-31.27,-22.05,-114.15,-116.85,29.2
2026/05/04 22:05:49.48,IMU,155.27,453.13,926.27,-10.92,-9.43,-26.69,-22.20,-112.50,-117.75,29.5
2026/05/04 22:05:49.58,IMU,133.30,411.13,841.31,-12.47,-12.24,-30.92,-21.15,-113.25,-118.20,29.0
2026/05/04 22:05:49.68,IMU,132.81,410.16,821.78,-7.89,-12.75,-29.14,-22.50,-113.70,-116.70,29.5
2026/05/04 22:05:49.78,IMU,144.53,443.85,879.39,-9.95,-16.96,-28.11,-20.85,-111.60,-117.90,29.4
2026/05/04 22:05:49.88,IMU,148.44,417.97,843.26,-8.58,-11.95,-28.66,-21.60,-111.15,-118.35,29.1
2026/05/04 22:05:49.98,IMU,155.27,435.55,879.88,-8.77,-12.98,-29.65,-21.60,-110.85,-119.40,29.2
2026/05/04 22:05:50.09,IMU,142.58,431.15,879.88,-8.57,-15.64,-29.08,-22.05,-110.10,-117.90,29.3
2026/05/04 22:05:50.19,IMU,142.58,440.43,895.51,-7.40,-14.53,-27.63,-21.60,-108.15,-119.40,29.1
2026/05/04 22:05:50.29,IMU,134.28,437.99,857.42,-7.55,-14.42,-30.90,-20.70,-108.00,-118.80,29.1
2026/05/04 22:05:50.39,IMU,141.11,427.73,847.17,-6.53,-17.47,-32.50,-19.50,-107.70,-119.40,28.8
2026/05/04 22:05:50.49,IMU,137.21,444.34,874.51,-6.05,-15.91,-30.38,-19.80,-106.20,-120.15,28.8
2026/05/04 22:05:50.59,IMU,151.86,437.50,891.60,-6.86,-16.34,-33.10,-18.30,-104.40,-121.20,29.1
2026/05/04 22:05:50.69,IMU,142.58,412.11,843.75,-3.86,-15.05,-29.26,-16.80,-104.70,-121.95,29.5
2026/05/04 22:05:50.79,IMU,134.77,449.71,912.11,-3.95,-15.56,-31.94,-18.75,-102.75,-121.50,28.9
2026/05/04 22:05:50.89,IMU,140.63,436.52,883.79,-4.11,-14.64,-31.06,-16.80,-102.75,-121.95,29.1
2026/05/04 22:05:50.99,IMU,137.70,429.69,875.98,-1.60,-12.80,-31.23,-20.55,-102.45,-117.90,29.1
2026/05/04 22:05:51.09,IMU,139.16,438.96,884.77,-2.24,-15.53,-34.84,-16.05,-100.50,-123.30,29.1
2026/05/04 22:05:51.19,IMU,154.79,427.25,887.70,-3.08,-14.25,-33.04,-14.40,-100.35,-122.85,29.1
2026/05/04 22:05:51.29,IMU,134.28,437.99,868.65,0.36,-13.88,-32.27,-13.95,-99.00,-122.25,29.4
2026/05/04 22:05:51.39,IMU,145.51,427.25,846.19,-2.38,-12.45,-33.96,-11.10,-97.35,-124.95,29.1
2026/05/04 22:05:51.49,IMU,142.58,436.04,856.93,0.50,-12.64,-33.47,-11.10,-98.40,-124.65,28.8
2026/05/04 22:05:51.59,IMU,150.39,449.71,915.04,-2.37,-14.32,-34.67,-9.90,-96.75,-123.75,29.1
2026/05/04 22:05:51.69,IMU,150.39,438.96,895.02,-3.03,-13.61,-33.55,-8.25,-95.10,-123.90,29.1
2026/05/04 22:05:51.79,IMU,155.27,438.96,846.68,-2.33,-14.91,-35.95,-6.15,-95.25,-124.50,29.0
2026/05/04 22:05:51.89,IMU,134.77,432.62,871.58,-2.66,-13.34,-36.73,-6.15,-97.20,-124.50,29.2
2026/05/04 22:05:52.00,IMU,153.81,439.45,863.77,-2.46,-13.79,-33.96,-6.90,-96.75,-120.90,29.1
2026/05/04 22:05:52.11,IMU,139.16,421.88,861.33,-4.31,-14.27,-32.45,-2.85,-95.25,-123.75,29.1
2026/05/04 22:05:52.21,IMU,150.88,416.50,833.98,-5.44,-14.67,-36.11,-2.25,-95.10,-123.90,29.1
2026/05/04 22:05:52.31,IMU,145.51,456.54,897.95,-6.77,-16.62,-33.35,-0.30,-96.00,-124.80,29.1
2026/05/04 22:05:52.42,IMU,134.77,437.99,849.61,-4.35,-16.77,-36.05,0.00,-96.00,-123.75,29.1
2026/05/04 22:05:52.52,IMU,139.65,447.27,878.91,-7.84,-12.51,-34.92,2.70,-95.85,-123.60,29.0
2026/05/04 22:05:52.62,IMU,139.16,442.38,858.89,-7.02,-19.15,-35.22,5.10,-97.95,-123.30,29.1
2026/05/04 22:05:52.74,IMU,127.93,435.06,867.19,-6.12,-16.13,-35.80,3.75,-98.10,-122.85,29.1
2026/05/04 22:05:52.84,IMU,152.83,437.50,873.05,-5.20,-21.41,-37.67,5.10,-97.95,-121.95,28.8
2026/05/04 22:05:52.94,IMU,152.83,446.78,876.95,-4.76,-19.53,-36.99,6.75,-98.85,-122.10,29.1
2026/05/04 22:05:53.05,IMU,138.67,428.71,868.65,-2.96,-19.50,-35.73,4.65,-102.45,-115.50,29.2
2026/05/04 22:05:53.15,IMU,139.16,431.15,856.45,-6.30,-18.05,-35.72,7.05,-101.85,-118.50,29.1
2026/05/04 22:05:53.25,IMU,159.18,450.20,924.80,-6.24,-22.89,-34.43,9.00,-102.60,-121.05,29.4
2026/05/04 22:05:53.35,IMU,154.30,451.66,918.46,-4.70,-20.76,-34.54,9.00,-103.05,-118.20,29.3
2026/05/04 22:05:53.45,IMU,125.00,389.65,768.55,-4.57,-24.50,-30.63,7.35,-103.95,-119.10,29.0
2026/05/04 22:05:53.55,IMU,164.06,479.49,945.31,-4.02,-21.29,-33.92,9.15,-105.15,-117.60,29.3
2026/05/04 22:05:53.65,IMU,125.49,432.62,873.05,-0.78,-23.73,-30.73,9.45,-105.15,-117.30,29.3
2026/05/04 22:05:53.75,IMU,143.55,447.27,872.07,-1.65,-19.76,-32.98,9.15,-105.90,-116.55,29.1
2026/05/04 22:05:53.85,IMU,133.79,430.18,857.91,-4.47,-23.22,-32.69,9.75,-106.80,-116.40,29.4
2026/05/04 22:05:53.95,IMU,152.83,449.22,882.32,-2.44,-20.31,-31.33,5.40,-111.15,-112.50,29.4
2026/05/04 22:05:54.07,IMU,127.93,450.68,870.12,-2.09,-19.05,-29.59,6.30,-112.50,-111.30,29.2
2026/05/04 22:05:54.17,IMU,156.25,433.11,869.63,-2.62,-16.88,-33.21,10.35,-110.25,-113.10,29.1
2026/05/04 22:05:54.27,IMU,136.23,440.92,875.00,-0.67,-18.58,-32.89,10.20,-110.40,-113.55,29.1
2026/05/04 22:05:54.37,IMU,154.30,437.01,886.23,-3.89,-21.38,-32.11,9.45,-111.60,-112.50,28.8
2026/05/04 22:05:54.48,IMU,146.97,437.01,868.16,-3.20,-17.82,-30.82,9.15,-113.10,-112.95,29.4
2026/05/04 22:05:54.58,IMU,159.18,442.87,867.19,-3.86,-15.93,-31.45,7.80,-114.75,-111.30,29.0
2026/05/04 22:05:54.68,IMU,131.84,429.20,874.02,-4.56,-14.97,-31.14,6.60,-113.85,-112.50,29.2
2026/05/04 22:05:54.79,IMU,161.62,446.29,872.56,-1.30,-15.83,-29.57,7.65,-115.80,-110.70,29.1
2026/05/04 22:05:54.89,IMU,143.55,441.41,863.77,-6.95,-15.57,-31.69,8.55,-116.25,-110.55,29.1
2026/05/04 22:05:54.99,IMU,147.46,441.41,868.65,-5.89,-18.44,-29.88,9.45,-118.05,-110.40,29.1
2026/05/04 22:05:55.09,IMU,146.97,449.71,864.26,-7.12,-13.85,-30.29,3.45,-119.70,-104.10,29.1
2026/05/04 22:05:55.19,IMU,151.86,425.29,871.58,-5.00,-16.34,-28.96,6.90,-119.55,-109.35,28.9
2026/05/04 22:05:55.29,IMU,147.46,433.11,871.58,-8.40,-11.73,-29.12,8.70,-120.30,-109.65,29.0
2026/05/04 22:05:55.39,IMU,156.74,447.75,876.46,-8.12,-19.22,-28.74,3.60,-121.80,-106.05,29.3
2026/05/04 22:05:55.49,IMU,154.30,445.31,881.84,-11.19,-12.35,-25.53,4.65,-122.55,-108.60,29.3
2026/05/04 22:05:55.59,IMU,140.63,437.50,879.88,-8.89,-16.50,-31.06,6.00,-124.65,-108.75,29.1
2026/05/04 22:05:55.69,IMU,146.97,438.48,865.23,-9.63,-17.38,-27.73,4.65,-123.75,-106.35,29.1
2026/05/04 22:05:55.79,IMU,147.95,444.82,873.05,-10.29,-17.24,-25.37,4.50,-125.10,-106.20,29.4
2026/05/04 22:05:55.91,IMU,149.41,438.48,876.95,-8.84,-13.82,-24.89,2.55,-126.30,-106.05,29.4
2026/05/04 22:05:56.01,IMU,152.34,441.41,881.84,-8.74,-14.23,-22.80,0.45,-128.10,-106.20,29.0
2026/05/04 22:05:56.11,IMU,143.55,436.52,880.37,-7.23,-14.56,-25.85,-3.00,-131.10,-101.10,29.2
2026/05/04 22:05:56.22,IMU,146.48,435.06,878.42,-9.66,-15.80,-17.27,-0.15,-129.60,-106.20,29.1
2026/05/04 22:05:56.32,IMU,144.53,436.52,865.23,-8.42,-15.61,-22.41,-0.90,-129.90,-105.15,29.2
2026/05/04 22:05:56.42,IMU,142.58,433.11,862.79,-8.56,-12.81,-21.98,-1.80,-132.75,-105.30,29.3
2026/05/04 22:05:56.54,IMU,150.39,441.89,875.49,-7.10,-14.98,-18.69,-1.95,-130.80,-106.20,29.1
2026/05/04 22:05:56.64,IMU,152.83,443.36,873.54,-6.22,-11.57,-23.34,-3.60,-131.70,-105.75,29.5
2026/05/04 22:05:56.74,IMU,138.18,433.59,883.79,-6.49,-15.27,-21.11,-4.95,-131.85,-105.90,29.3
2026/05/04 22:05:56.84,IMU,148.93,425.29,871.58,-5.85,-11.24,-21.44,-5.10,-132.00,-106.35,29.2
2026/05/04 22:05:56.94,IMU,155.27,438.96,863.77,-3.64,-11.10,-20.50,-6.15,-130.95,-106.80,29.1
2026/05/04 22:05:57.04,IMU,139.16,427.25,869.63,-3.59,-10.85,-23.15,-6.30,-133.35,-105.90,29.2
2026/05/04 22:05:57.14,IMU,141.11,432.13,862.30,-2.15,-8.29,-19.49,-10.05,-134.10,-104.10,29.2
2026/05/04 22:05:57.24,IMU,152.34,437.99,869.14,-1.79,-8.17,-18.35,-7.80,-132.60,-105.90,29.0
2026/05/04 22:05:57.34,IMU,143.07,437.50,869.63,-0.93,-9.21,-18.41,-6.90,-132.45,-106.05,29.4
2026/05/04 22:05:57.44,IMU,151.37,440.92,875.49,0.12,-4.47,-17.68,-10.05,-131.10,-105.90,29.1
2026/05/04 22:05:57.54,IMU,144.04,437.50,868.65,-0.42,-4.03,-15.84,-9.15,-132.75,-106.35,29.1
2026/05/04 22:05:57.64,IMU,137.70,439.45,878.91,1.20,-4.76,-20.40,-9.45,-132.00,-107.10,29.1
2026/05/04 22:05:57.74,IMU,146.48,452.64,886.23,-1.88,-1.55,-19.40,-10.20,-130.95,-106.35,29.4
2026/05/04 22:05:57.84,IMU,178.71,473.63,934.57,-2.12,-3.80,-16.82,-10.05,-131.55,-106.95,29.2
2026/05/04 22:05:57.97,IMU,156.74,445.31,852.05,0.02,-2.58,-18.46,-10.95,-130.95,-108.60,29.1
