Timestamp,Sensor,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Temp
2026/05/04 21:51:02.99,IMU,185.06,822.75,506.35,-1.44,1.59,0.79,-49.05,42.30,5.85,27.0
2026/05/04 21:51:03.10,IMU,179.69,824.71,491.70,1.79,3.57,-3.93,-52.35,39.15,12.00,26.9
2026/05/04 21:51:03.20,IMU,167.97,855.47,524.41,0.83,3.99,1.81,-49.35,41.10,6.60,27.0
2026/05/04 21:51:03.30,IMU,167.97,833.01,498.05,-0.87,-0.22,1.94,-48.15,42.45,7.80,27.1
2026/05/04 21:51:03.40,IMU,194.82,831.54,489.26,2.56,-7.56,-2.89,-48.00,42.30,6.90,27.0
2026/05/04 21:51:03.50,IMU,173.83,848.14,491.21,1.89,-1.05,0.99,-47.70,41.70,7.50,26.8
2026/05/04 21:51:03.60,IMU,212.40,849.61,470.70,0.70,1.99,-0.14,-46.80,42.60,6.30,26.8
2026/05/04 21:51:03.70,IMU,187.99,829.10,480.96,2.41,0.54,3.02,-49.35,44.10,6.60,26.7
2026/05/04 21:51:03.80,IMU,190.92,850.59,497.56,1.48,0.56,0.12,-48.00,42.30,5.85,26.7
2026/05/04 21:51:03.90,IMU,192.38,825.20,464.36,0.89,-0.71,-0.20,-49.35,43.80,7.65,27.0
2026/05/04 21:51:04.00,IMU,194.34,839.36,462.40,-2.39,2.92,-0.38,-49.05,43.35,6.60,26.8
2026/05/04 21:51:04.11,IMU,172.85,839.84,495.12,0.21,2.10,-2.17,-50.85,39.60,11.25,26.9
2026/05/04 21:51:04.21,IMU,185.55,826.66,484.86,-4.51,3.32,2.47,-47.70,42.90,7.80,26.7
2026/05/04 21:51:04.31,IMU,190.43,820.80,480.47,-1.34,-1.82,0.03,-48.75,43.35,7.35,27.0
2026/05/04 21:51:04.41,IMU,203.13,844.24,483.40,2.40,-1.11,-2.03,-47.70,43.65,6.75,26.8
2026/05/04 21:51:04.51,IMU,176.27,809.08,485.35,-0.15,2.60,-2.47,-48.00,42.60,6.60,26.8
2026/05/04 21:51:04.61,IMU,177.25,841.31,507.81,0.94,-4.22,0.41,-48.90,43.95,5.70,26.8
2026/05/04 21:51:04.71,IMU,177.73,844.73,524.90,0.41,0.34,-3.13,-49.35,43.35,6.60,27.0
2026/05/04 21:51:04.81,IMU,185.06,832.03,474.12,3.26,-2.00,1.89,-48.90,42.90,6.45,27.0
2026/05/04 21:51:04.91,IMU,170.41,833.50,487.30,-1.03,1.47,-1.37,-49.05,43.05,5.55,26.8
2026/05/04 21:51:05.01,IMU,187.50,834.47,480.96,-1.72,3.70,1.32,-49.65,44.40,7.50,26.8
2026/05/04 21:51:05.11,IMU,180.66,828.13,479.00,-0.25,-1.23,2.64,-49.65,45.90,5.40,27.0
2026/05/04 21:51:05.21,IMU,186.04,827.64,493.16,1.94,1.46,-0.93,-49.35,43.80,7.35,26.5
2026/05/04 21:51:05.31,IMU,178.71,823.24,492.68,4.11,-1.29,-0.89,-51.30,44.55,6.90,27.0
2026/05/04 21:51:05.41,IMU,188.48,840.82,482.42,1.60,-0.03,1.40,-50.85,44.85,5.85,27.0
2026/05/04 21:51:05.51,IMU,202.15,822.75,470.21,0.47,1.77,2.08,-50.70,45.90,7.20,26.8
2026/05/04 21:51:05.61,IMU,192.87,848.63,506.35,-1.32,6.47,-0.86,-50.55,45.30,6.60,26.9
2026/05/04 21:51:05.71,IMU,194.82,813.48,468.26,2.06,2.56,3.06,-51.00,45.90,7.50,27.0
2026/05/04 21:51:05.82,IMU,172.36,838.38,486.82,2.44,6.81,1.76,-50.55,45.75,5.10,26.9
2026/05/04 21:51:05.92,IMU,174.32,817.87,465.82,4.88,-0.35,-0.48,-50.85,46.50,8.10,26.9
2026/05/04 21:51:06.02,IMU,235.84,861.33,462.89,5.03,-2.56,13.45,-51.30,45.30,6.30,27.0
2026/05/04 21:51:06.12,IMU,114.75,884.77,494.63,-0.93,12.34,11.95,-50.70,46.20,7.80,26.7
2026/05/04 21:51:06.22,IMU,197.75,619.14,423.83,133.27,-34.35,20.52,-51.00,45.45,6.45,26.8
2026/05/04 21:51:06.33,IMU,219.24,978.52,478.03,-8.92,17.47,1.01,-51.45,46.65,4.20,27.0
2026/05/04 21:51:06.43,IMU,255.86,798.83,294.43,-1.68,-1.81,-2.53,-51.30,46.05,5.85,26.9
2026/05/04 21:51:06.53,IMU,245.61,873.54,406.25,-2.79,21.04,-4.79,-51.45,46.65,4.20,27.0
2026/05/04 21:51:06.63,IMU,233.89,854.98,404.30,-6.44,10.96,-9.97,-50.85,45.75,6.30,26.7
2026/05/04 21:51:06.73,IMU,154.79,902.83,448.73,-8.85,15.31,1.15,-49.80,46.80,6.30,26.8
2026/05/04 21:51:06.83,IMU,168.46,875.49,396.48,3.44,-3.62,4.63,-50.10,47.25,6.90,27.0
2026/05/04 21:51:06.93,IMU,286.62,873.05,268.07,7.14,-2.89,13.27,-50.85,46.05,5.10,27.0
2026/05/04 21:51:07.03,IMU,239.75,879.39,374.51,4.18,-3.17,6.69,-50.55,46.50,6.60,27.0
2026/05/04 21:51:07.13,IMU,234.38,869.63,457.03,54.41,-38.30,34.49,-50.85,45.30,6.60,26.8
2026/05/04 21:51:07.23,IMU,249.51,824.22,260.25,-3.55,-12.74,0.04,-51.75,45.90,5.70,26.8
2026/05/04 21:51:07.33,IMU,262.70,953.13,371.09,12.41,-12.08,1.07,-51.60,46.50,3.30,27.1
2026/05/04 21:51:07.43,IMU,311.52,902.83,271.97,-6.79,-3.06,11.89,-52.05,44.55,3.75,26.6
2026/05/04 21:51:07.53,IMU,275.88,842.77,340.82,5.12,-15.56,13.66,-53.25,43.95,4.20,27.1
2026/05/04 21:51:07.63,IMU,331.05,833.98,387.21,-3.29,-2.55,13.37,-52.95,43.95,4.65,26.8
2026/05/04 21:51:07.73,IMU,249.51,831.05,403.32,8.53,-8.97,16.65,-54.60,42.30,4.50,26.9
2026/05/04 21:51:07.83,IMU,331.05,863.77,346.68,25.14,-11.76,27.38,-55.50,43.20,2.85,27.1
2026/05/04 21:51:07.93,IMU,381.84,887.21,268.55,-10.91,-22.23,17.50,-55.35,41.10,1.50,26.9
2026/05/04 21:51:08.03,IMU,519.04,738.28,281.25,-21.05,-14.80,18.91,-57.00,39.45,2.10,27.1
2026/05/04 21:51:08.13,IMU,464.84,816.41,331.05,30.90,-16.01,12.85,-57.75,39.45,1.35,27.0
2026/05/04 21:51:08.23,IMU,464.36,811.52,274.41,-4.28,-16.86,7.85,-58.65,38.10,0.15,27.0
2026/05/04 21:51:08.33,IMU,524.41,702.64,252.44,-0.25,-7.40,-6.84,-57.15,36.15,-2.25,27.2
2026/05/04 21:51:08.43,IMU,529.30,812.50,269.04,12.11,3.86,-6.11,-58.50,36.45,-1.80,26.8
2026/05/04 21:51:08.53,IMU,578.61,755.37,184.57,9.32,-11.91,20.58,-57.75,36.45,-2.85,27.0
2026/05/04 21:51:08.63,IMU,513.67,802.25,223.14,8.17,-22.93,5.27,-59.55,35.25,-2.85,27.0
2026/05/04 21:51:08.73,IMU,465.33,712.89,229.98,-50.96,60.37,-30.31,-59.40,36.60,-2.70,26.8
2026/05/04 21:51:08.83,IMU,543.95,823.24,271.00,8.94,28.21,-20.51,-56.85,38.10,-0.90,27.1
2026/05/04 21:51:08.93,IMU,457.03,814.94,216.80,28.63,17.56,1.04,-57.15,39.60,-0.45,27.1
2026/05/04 21:51:09.03,IMU,422.36,845.21,334.96,-7.25,7.81,2.44,-56.85,39.15,1.20,27.0
2026/05/04 21:51:09.13,IMU,421.39,810.06,314.45,-14.50,3.85,-6.12,-55.35,39.60,1.50,27.0
2026/05/04 21:51:09.23,IMU,403.81,821.78,377.44,-18.33,5.35,-1.59,-56.55,39.75,3.60,27.1
2026/05/04 21:51:09.34,IMU,404.30,796.39,452.64,-30.73,4.55,2.92,-56.25,37.95,3.15,27.2
2026/05/04 21:51:09.44,IMU,452.64,774.41,390.14,-30.10,7.68,-2.48,-56.10,38.10,4.05,27.0
2026/05/04 21:51:09.54,IMU,418.46,726.07,423.83,-11.79,12.69,-10.15,-57.00,37.50,4.20,27.1
2026/05/04 21:51:09.64,IMU,432.13,760.25,463.87,6.99,2.32,-3.50,-56.25,38.70,4.95,27.1
2026/05/04 21:51:09.74,IMU,362.79,796.39,466.80,12.40,0.93,-6.05,-55.80,39.75,6.45,26.8
2026/05/04 21:51:09.84,IMU,366.21,805.66,448.24,-5.41,-8.99,8.10,-55.05,39.00,4.65,27.1
2026/05/04 21:51:09.94,IMU,377.93,791.99,396.48,2.95,-6.15,2.74,-55.35,38.10,3.30,27.1
2026/05/04 21:51:10.04,IMU,410.64,794.92,485.84,-8.43,-2.66,2.37,-55.65,37.65,5.55,27.2
2026/05/04 21:51:10.14,IMU,368.16,753.91,440.43,2.69,-6.40,-8.93,-55.50,38.25,2.85,27.1
2026/05/04 21:51:10.24,IMU,430.18,765.63,397.46,4.25,-3.70,-6.98,-57.75,37.95,6.00,27.1
2026/05/04 21:51:10.34,IMU,401.86,793.95,417.97,-13.63,2.94,-3.27,-56.40,39.60,3.75,27.2
2026/05/04 21:51:10.44,IMU,405.27,781.74,469.73,3.80,-0.23,1.51,-55.35,40.80,3.75,27.3
2026/05/04 21:51:10.54,IMU,384.77,769.53,449.22,2.48,-6.50,1.69,-57.00,40.50,3.15,26.8
2026/05/04 21:51:10.64,IMU,374.02,807.62,395.51,0.12,-0.25,-11.05,-54.90,39.60,3.30,27.2
2026/05/04 21:51:10.74,IMU,388.67,804.20,401.86,-5.43,11.43,-2.61,-54.75,41.25,3.60,27.1
2026/05/04 21:51:10.84,IMU,347.17,796.88,423.34,-12.18,14.21,-9.02,-56.10,40.05,1.95,26.9
2026/05/04 21:51:10.94,IMU,367.68,787.11,450.68,-2.28,3.89,2.47,-54.75,41.70,4.20,27.0
2026/05/04 21:51:11.04,IMU,348.63,770.02,455.57,6.41,0.82,-1.44,-55.80,40.95,4.20,27.2
2026/05/04 21:51:11.14,IMU,348.14,797.36,502.44,-1.86,2.66,-5.21,-54.60,40.05,4.50,27.1
2026/05/04 21:51:11.25,IMU,337.89,783.20,456.54,3.40,-2.69,0.84,-56.40,38.10,9.15,27.2
2026/05/04 21:51:11.35,IMU,341.80,791.50,472.17,-4.17,-0.63,-1.07,-54.60,39.15,3.30,26.8
2026/05/04 21:51:11.45,IMU,335.94,779.79,473.14,0.18,2.34,-0.18,-54.90,39.60,5.10,26.8
2026/05/04 21:51:11.55,IMU,322.27,779.30,494.14,0.53,4.20,-1.82,-54.90,41.55,5.85,26.9
2026/05/04 21:51:11.65,IMU,328.13,794.43,500.00,1.15,2.93,-0.49,-54.75,41.25,4.95,27.1
2026/05/04 21:51:11.75,IMU,331.54,771.00,457.52,-1.92,-2.54,-0.36,-53.10,40.35,6.60,27.0
2026/05/04 21:51:11.86,IMU,324.71,785.64,471.68,0.27,0.61,-0.61,-54.60,40.80,5.85,26.9
2026/05/04 21:51:11.96,IMU,335.45,808.59,476.56,2.61,0.47,-2.47,-54.45,40.95,6.00,26.8
2026/05/04 21:51:12.06,IMU,331.54,798.83,489.26,-2.11,2.24,-0.76,-52.80,40.35,5.55,26.9
2026/05/04 21:51:12.16,IMU,323.73,786.13,497.07,2.04,-0.98,-0.12,-52.95,41.25,5.40,26.9
2026/05/04 21:51:12.26,IMU,324.22,787.60,484.86,-2.12,1.74,-0.83,-58.05,37.95,8.25,27.0
2026/05/04 21:51:12.36,IMU,319.82,771.48,471.19,-0.68,0.90,-0.97,-53.85,40.80,5.85,27.2
2026/05/04 21:51:12.46,IMU,320.80,792.97,505.37,1.68,-0.53,2.31,-54.75,40.20,6.00,27.0
2026/05/04 21:51:12.56,IMU,315.92,747.56,508.79,-4.43,0.82,-2.89,-53.40,41.85,6.30,27.0
2026/05/04 21:51:12.66,IMU,321.78,787.11,515.63,0.47,-6.15,-4.20,-53.85,41.10,4.80,27.0
2026/05/04 21:51:12.77,IMU,335.45,816.41,494.63,-0.55,-1.64,-2.84,-54.60,42.60,7.35,27.0
2026/05/04 21:51:12.87,IMU,315.43,799.80,449.22,2.82,-1.89,3.82,-53.25,41.70,4.95,27.3
2026/05/04 21:51:12.97,IMU,327.64,756.84,497.56,0.37,3.37,3.56,-55.35,39.60,5.55,27.0
2026/05/04 21:51:13.07,IMU,299.32,770.02,546.88,-1.53,0.12,-3.37,-52.50,40.20,4.20,27.0
2026/05/04 21:51:13.17,IMU,297.85,797.85,468.26,-3.15,0.82,-6.73,-54.90,41.55,4.80,27.2
2026/05/04 21:51:13.27,IMU,336.91,802.25,430.18,-1.35,-2.05,-0.64,-54.15,40.35,4.50,26.8
2026/05/04 21:51:13.37,IMU,327.64,785.16,494.14,1.44,0.92,2.24,-54.45,42.00,5.70,27.2
2026/05/04 21:51:13.47,IMU,322.27,783.69,492.68,-0.81,0.77,-0.23,-54.75,41.25,4.95,27.0
2026/05/04 21:51:13.57,IMU,319.82,789.55,490.23,-0.78,1.04,-1.71,-54.90,39.60,4.05,27.2
2026/05/04 21:51:13.67,IMU,322.27,793.46,483.89,1.19,-1.61,-1.76,-54.60,40.35,5.55,27.2
2026/05/04 21:51:13.77,IMU,322.75,776.86,486.33,-2.10,-6.16,1.16,-54.15,41.10,4.80,27.3
2026/05/04 21:51:13.87,IMU,322.75,787.11,496.09,-1.73,0.34,1.24,-54.00,40.50,5.70,27.0
2026/05/04 21:51:13.97,IMU,317.87,785.64,504.88,0.24,0.66,1.12,-57.30,39.75,7.50,27.2
2026/05/04 21:51:14.07,IMU,327.15,786.13,484.86,1.01,-1.87,1.99,-54.60,40.80,5.10,26.9
2026/05/04 21:51:14.17,IMU,319.82,788.09,497.56,1.09,-2.17,1.98,-53.85,41.10,4.80,27.3
2026/05/04 21:51:14.27,IMU,320.31,776.86,482.42,1.14,-0.44,0.37,-54.00,40.20,4.95,27.2
2026/05/04 21:51:14.37,IMU,329.59,793.95,477.05,-3.80,-2.30,0.99,-54.00,39.75,5.40,27.3
2026/05/04 21:51:14.47,IMU,311.52,778.81,494.63,-2.55,0.08,0.25,-54.00,40.50,6.00,26.9
2026/05/04 21:51:14.57,IMU,329.59,781.25,493.16,-7.95,2.50,0.69,-54.00,41.25,5.70,27.2
2026/05/04 21:51:14.67,IMU,330.08,784.67,504.88,-2.62,1.15,-1.01,-54.00,40.20,4.65,27.2
2026/05/04 21:51:14.77,IMU,328.13,785.16,498.54,-2.91,3.87,-1.37,-55.80,41.25,6.00,27.1
2026/05/04 21:51:14.87,IMU,323.73,768.55,498.54,-1.93,-0.02,1.32,-54.75,40.20,4.20,27.0
2026/05/04 21:51:14.97,IMU,312.99,783.20,533.69,-1.56,0.43,-3.97,-55.80,40.20,6.75,27.0
2026/05/04 21:51:15.07,IMU,332.03,772.46,507.32,3.69,-6.69,1.32,-54.00,41.25,6.00,27.1
2026/05/04 21:51:15.17,IMU,333.50,774.41,507.81,1.28,1.19,1.58,-54.60,39.60,4.05,27.1
2026/05/04 21:51:15.27,IMU,345.70,765.63,500.98,-0.11,-2.08,1.98,-54.60,39.60,4.05,27.1
2026/05/04 21:51:15.37,IMU,327.15,791.99,540.04,-7.42,7.97,-3.63,-56.10,40.80,4.80,27.3
2026/05/04 21:51:15.47,IMU,335.45,753.91,519.53,-5.11,0.64,-2.22,-54.75,40.50,5.40,27.2
2026/05/04 21:51:15.57,IMU,332.52,755.37,526.86,-1.41,3.37,1.92,-55.05,40.50,4.20,26.7
2026/05/04 21:51:15.67,IMU,323.73,788.09,525.88,-1.27,-2.09,-0.07,-53.85,41.10,3.75,26.9
2026/05/04 21:51:15.78,IMU,300.29,751.46,530.76,-1.66,3.06,0.57,-54.15,41.10,6.30,27.1
2026/05/04 21:51:15.88,IMU,315.43,788.57,541.99,4.86,0.01,0.46,-53.10,41.55,4.80,26.8
2026/05/04 21:51:15.99,IMU,341.80,763.67,513.67,-0.66,-2.38,-1.58,-55.05,40.20,4.65,27.1
2026/05/04 21:51:16.09,IMU,338.87,768.55,510.25,-3.96,1.07,-0.95,-54.75,40.95,4.95,26.7
2026/05/04 21:51:16.19,IMU,316.41,764.65,543.95,-4.81,-2.23,1.59,-54.15,39.60,6.60,27.2
2026/05/04 21:51:16.29,IMU,325.20,763.67,519.04,-0.13,-1.41,-1.83,-54.15,39.60,6.90,26.8
2026/05/04 21:51:16.39,IMU,331.54,763.67,515.63,0.88,-2.30,4.52,-55.35,40.35,5.85,27.1
2026/05/04 21:51:16.49,IMU,315.92,752.44,530.76,-2.62,2.72,0.36,-54.00,41.25,5.40,27.0
2026/05/04 21:51:16.59,IMU,326.17,766.60,543.46,-2.02,0.50,1.76,-54.90,39.60,4.05,27.0
2026/05/04 21:51:16.69,IMU,339.36,755.86,514.16,-0.86,0.49,-0.26,-54.60,39.60,5.55,26.8
2026/05/04 21:51:16.79,IMU,342.29,758.79,527.83,0.96,0.86,-1.21,-54.75,39.00,4.65,27.2
2026/05/04 21:51:16.89,IMU,315.92,763.67,500.98,-1.32,1.99,-1.24,-54.75,40.50,6.45,26.8
2026/05/04 21:51:16.99,IMU,335.45,760.74,526.37,0.49,-1.36,1.93,-54.60,39.15,4.50,27.2
2026/05/04 21:51:17.09,IMU,311.04,755.37,533.20,-0.45,-1.95,0.77,-55.05,40.50,5.40,27.0
2026/05/04 21:51:17.20,IMU,315.43,765.14,535.16,0.10,-2.13,0.75,-54.00,40.20,5.70,27.3
2026/05/04 21:51:17.30,IMU,323.24,753.42,529.79,-0.03,-2.79,0.88,-55.05,41.25,6.00,27.2
2026/05/04 21:51:17.40,IMU,329.10,758.79,541.50,0.46,0.65,-0.40,-54.15,40.35,4.50,27.1
2026/05/04 21:51:17.50,IMU,315.43,763.18,553.71,-1.13,0.63,1.27,-54.75,41.25,4.95,26.9
2026/05/04 21:51:17.60,IMU,322.27,764.65,508.30,1.27,-0.11,-1.09,-53.85,40.80,5.85,27.0
2026/05/04 21:51:17.70,IMU,325.68,750.98,543.95,-0.10,1.00,1.12,-53.70,38.70,6.00,26.9
2026/05/04 21:51:17.81,IMU,320.80,765.14,534.67,-0.64,-2.36,-1.05,-54.60,39.60,5.55,27.0
2026/05/04 21:51:17.91,IMU,326.17,759.77,537.11,1.67,-3.84,-2.13,-54.60,40.35,6.60,27.2
2026/05/04 21:51:18.01,IMU,333.50,761.72,543.46,-0.31,-1.04,-1.34,-55.35,39.60,6.60,27.1
2026/05/04 21:51:18.11,IMU,319.34,759.28,531.25,-2.33,1.82,0.69,-54.90,40.35,6.30,27.1
2026/05/04 21:51:18.21,IMU,324.22,750.49,520.02,0.48,2.18,-1.60,-54.45,40.95,5.40,27.3
2026/05/04 21:51:18.31,IMU,334.47,766.11,529.30,3.39,-2.30,1.59,-55.65,40.35,5.55,27.3
2026/05/04 21:51:18.41,IMU,313.96,758.79,535.64,0.45,-0.65,1.82,-54.15,41.85,4.50,27.0
2026/05/04 21:51:18.51,IMU,323.73,759.28,542.48,-1.41,-0.75,1.83,-54.90,41.55,4.05,27.0
2026/05/04 21:51:18.61,IMU,319.82,742.19,536.13,-2.34,3.00,-0.80,-55.35,40.05,6.30,27.3
2026/05/04 21:51:18.71,IMU,302.25,746.09,558.59,-5.02,3.05,0.21,-54.45,40.95,5.70,27.2
2026/05/04 21:51:18.81,IMU,322.75,766.60,551.76,-2.90,-1.83,-2.43,-54.90,39.60,6.60,27.1
2026/05/04 21:51:18.92,IMU,308.59,741.70,562.50,-5.89,7.07,-2.87,-54.75,40.50,4.95,27.3
2026/05/04 21:51:19.02,IMU,286.62,786.13,556.64,-9.92,-1.46,-0.90,-54.45,39.45,5.40,27.1
2026/05/04 21:51:19.12,IMU,313.48,725.10,544.43,1.53,-1.33,-2.09,-54.00,40.20,6.75,27.2
2026/05/04 21:51:19.22,IMU,305.66,743.65,575.68,4.05,-1.21,0.92,-54.90,39.60,4.50,27.3
2026/05/04 21:51:19.32,IMU,308.11,741.21,554.69,2.44,-1.19,0.82,-54.90,40.05,5.85,27.3
2026/05/04 21:51:19.42,IMU,288.09,771.97,559.08,0.98,2.22,0.04,-56.85,37.35,8.10,27.3
2026/05/04 21:51:19.52,IMU,309.57,752.93,563.96,-0.21,0.91,6.35,-55.05,40.50,4.65,27.2
2026/05/04 21:51:19.62,IMU,316.41,754.39,551.76,4.44,-0.70,0.66,-54.15,40.80,5.10,27.2
2026/05/04 21:51:19.72,IMU,307.13,734.86,551.27,-2.85,2.01,1.94,-54.60,39.60,5.10,27.0
2026/05/04 21:51:19.82,IMU,331.05,757.81,555.18,1.66,0.61,-2.18,-54.75,40.95,6.45,27.1
2026/05/04 21:51:19.92,IMU,309.08,741.70,552.73,-1.67,-1.89,-1.78,-54.75,39.00,4.95,27.1
2026/05/04 21:51:20.02,IMU,301.27,742.68,540.04,-0.78,1.17,-0.53,-53.25,39.00,4.65,27.5
2026/05/04 21:51:20.12,IMU,295.90,755.37,563.96,-0.08,-3.00,2.92,-55.35,40.05,6.30,26.8
2026/05/04 21:51:20.22,IMU,329.10,749.51,542.48,1.73,-1.02,-0.56,-54.15,39.60,5.10,27.3
2026/05/04 21:51:20.32,IMU,309.57,743.65,573.73,2.59,0.38,2.85,-53.85,39.60,5.85,27.4
2026/05/04 21:51:20.42,IMU,299.32,743.16,556.15,0.50,-1.96,0.98,-57.00,37.20,9.30,27.3
2026/05/04 21:51:20.52,IMU,336.43,744.14,543.46,1.82,-1.56,1.09,-55.35,41.55,5.85,27.5
2026/05/04 21:51:20.62,IMU,307.13,749.51,550.78,-1.88,0.87,1.99,-53.40,40.05,5.10,27.0
2026/05/04 21:51:20.72,IMU,315.43,742.19,553.22,-0.90,4.31,-2.01,-54.90,40.05,5.85,27.2
2026/05/04 21:51:20.82,IMU,330.08,745.12,529.79,0.26,2.05,0.13,-54.75,40.50,5.40,27.0
2026/05/04 21:51:20.92,IMU,331.54,753.91,515.14,-4.65,0.40,0.71,-53.70,39.75,6.45,27.1
2026/05/04 21:51:21.02,IMU,307.62,739.75,551.76,0.96,-3.16,1.24,-54.60,38.85,5.85,27.2
2026/05/04 21:51:21.12,IMU,303.22,741.70,559.08,0.70,0.50,4.11,-53.10,40.80,5.10,27.5
2026/05/04 21:51:21.22,IMU,311.04,766.11,553.71,0.10,0.80,-1.08,-54.00,40.20,5.40,27.1
2026/05/04 21:51:21.32,IMU,320.80,737.79,551.27,-0.27,2.28,1.19,-53.40,38.85,4.80,27.2
2026/05/04 21:51:21.44,IMU,304.69,753.91,567.87,0.27,1.31,2.67,-58.05,38.70,10.35,27.5
2026/05/04 21:51:21.54,IMU,304.69,764.16,552.73,-0.31,0.98,0.92,-53.40,40.80,5.55,27.3
2026/05/04 21:51:21.64,IMU,296.88,771.48,582.52,-4.54,-1.26,1.92,-54.45,40.95,5.70,27.3
2026/05/04 21:51:21.74,IMU,306.15,739.75,541.99,4.77,-1.69,0.03,-54.15,40.35,6.30,27.3
2026/05/04 21:51:21.84,IMU,313.96,756.35,546.39,-4.25,4.15,2.09,-53.85,40.80,4.80,27.2
2026/05/04 21:51:21.95,IMU,290.53,747.56,580.57,1.47,1.94,0.73,-58.95,37.65,11.70,27.5
2026/05/04 21:51:22.05,IMU,312.99,739.75,572.75,-1.73,2.56,3.96,-53.40,41.10,5.85,27.3
2026/05/04 21:51:22.15,IMU,287.11,739.75,569.82,2.05,1.79,3.13,-53.25,42.00,6.75,27.0
2026/05/04 21:51:22.25,IMU,294.43,764.16,550.29,1.07,-1.31,0.95,-54.00,40.50,6.45,27.3
2026/05/04 21:51:22.35,IMU,309.08,746.58,546.88,1.83,0.73,3.44,-51.75,40.95,7.20,27.4
2026/05/04 21:51:22.46,IMU,305.18,715.82,552.73,-0.05,3.78,0.22,-58.50,39.45,10.05,27.3
2026/05/04 21:51:22.56,IMU,295.41,753.42,591.80,1.37,0.83,-1.96,-53.40,41.55,6.90,27.0
2026/05/04 21:51:22.66,IMU,292.97,747.56,525.39,3.08,-4.50,-1.05,-54.15,40.05,4.80,27.5
2026/05/04 21:51:22.76,IMU,343.26,765.14,521.48,-1.61,-3.24,0.18,-55.50,40.20,4.95,27.3
2026/05/04 21:51:22.86,IMU,307.62,733.40,544.43,-1.59,1.01,1.56,-54.90,39.15,6.30,27.2
2026/05/04 21:51:22.97,IMU,295.90,749.51,557.13,0.18,0.31,-2.13,-54.00,40.20,4.95,27.4
2026/05/04 21:51:23.07,IMU,333.50,752.93,522.46,-0.06,-2.65,0.17,-54.15,41.10,5.55,27.3
2026/05/04 21:51:23.17,IMU,307.62,747.56,538.09,0.92,1.19,-2.22,-53.40,39.15,4.50,27.3
2026/05/04 21:51:23.27,IMU,304.69,744.14,541.02,1.48,-3.04,0.76,-55.05,39.45,6.00,26.9
2026/05/04 21:51:23.37,IMU,312.50,748.05,555.66,1.08,-3.35,-2.12,-54.45,38.25,3.60,27.5
2026/05/04 21:51:23.47,IMU,307.62,755.37,546.88,2.29,-1.25,2.21,-57.45,37.65,9.45,27.5
2026/05/04 21:51:23.57,IMU,311.52,753.42,525.39,-0.59,1.42,1.10,-54.00,40.95,6.00,27.3
2026/05/04 21:51:23.67,IMU,297.85,762.21,547.36,0.05,0.09,-2.36,-54.90,39.60,5.55,27.5
2026/05/04 21:51:23.77,IMU,312.99,743.65,531.25,1.21,1.64,0.09,-53.85,39.60,5.85,27.5
2026/05/04 21:51:23.88,IMU,304.69,739.75,562.99,-2.21,0.01,-1.55,-55.50,40.20,5.70,27.5
2026/05/04 21:51:23.98,IMU,312.01,754.88,541.50,0.20,-0.03,-0.89,-54.90,40.05,5.10,27.3
2026/05/04 21:51:24.08,IMU,307.13,772.95,543.46,-0.08,0.69,0.85,-54.60,39.60,4.80,27.5
2026/05/04 21:51:24.18,IMU,318.85,754.39,545.90,-0.27,1.08,-1.09,-54.75,39.75,3.90,27.5
2026/05/04 21:51:24.28,IMU,310.06,756.35,535.16,-0.13,-0.06,-0.12,-53.40,41.85,5.10,27.3
2026/05/04 21:51:24.38,IMU,311.52,748.54,541.99,-0.97,-0.35,4.44,-54.90,39.15,5.55,27.1
2026/05/04 21:51:24.48,IMU,305.66,772.95,544.43,0.47,-0.15,1.40,-53.70,40.95,6.00,27.5
2026/05/04 21:51:24.58,IMU,313.48,742.68,541.02,-3.43,2.96,-0.73,-54.45,40.95,4.20,27.3
2026/05/04 21:51:24.68,IMU,305.66,756.84,541.99,-1.95,2.12,-0.31,-54.00,39.75,3.90,27.0
2026/05/04 21:51:24.79,IMU,263.67,758.79,572.75,-1.13,-0.68,5.63,-54.60,40.05,4.80,27.3
2026/05/04 21:51:24.89,IMU,346.19,729.49,518.07,-0.48,-2.28,0.82,-54.90,40.05,5.55,27.2
2026/05/04 21:51:24.99,IMU,323.24,769.53,539.06,-2.80,0.25,-1.10,-55.05,40.50,4.95,27.1
2026/05/04 21:51:25.09,IMU,308.11,753.42,536.13,1.56,-1.31,2.30,-54.45,40.20,5.40,27.5
2026/05/04 21:51:25.19,IMU,314.45,746.09,541.50,-1.24,2.50,-2.67,-54.60,40.05,4.80,27.5
2026/05/04 21:51:25.29,IMU,318.85,751.95,529.30,0.60,2.08,-2.97,-54.00,40.20,5.70,27.4
2026/05/04 21:51:25.39,IMU,330.08,751.95,517.58,0.54,1.83,2.07,-53.40,39.60,6.30,27.5
2026/05/04 21:51:25.49,IMU,300.78,758.79,557.13,-0.01,1.47,2.89,-53.40,39.15,6.90,27.5
2026/05/04 21:51:25.59,IMU,310.55,751.46,535.16,-0.31,-1.79,-0.71,-54.45,39.75,5.40,27.3
2026/05/04 21:51:25.69,IMU,319.34,762.70,551.27,0.72,-0.08,1.28,-52.80,40.80,5.85,27.5
